1.27792e-11	0.0181433	0	0	6.29773e-07	0.98164
1.35806e-10	0.0192447	0	0	6.68002e-07	0.980529
2.26689e-10	0.020606	0	0	6.81802e-07	0.979152
2.41851e-10	0.0236104	0	0	7.72902e-07	0.976112
3.8644e-10	0.0263139	0	0	8.61401e-07	0.973381
4.10804e-10	0.0283428	0	0	9.17844e-07	0.971329
4.65478e-10	0.0307374	0	0	9.9539e-07	0.968906
7.29491e-10	0.0330887	0	0	1.07153e-06	0.966533
7.65933e-10	0.0362229	0	0	1.17303e-06	0.96337
8.69696e-10	0.0411023	0	0	1.33104e-06	0.958435
9.63565e-10	0.0477287	0	0	1.54563e-06	0.951734
1.21299e-09	0.0476551	0	0	1.54572e-06	0.951793
1.26431e-09	0.0543105	0	0	1.74245e-06	0.94506
1.3045e-09	0.0543096	0	0	1.74242e-06	0.945044
1.59933e-09	0.065037	0	0	2.08659e-06	0.934189
1.65357e-09	0.0817966	0	0	2.62428e-06	0.91723
1.67414e-09	0.10493	0	0	3.36649e-06	0.89384
1.67514e-09	0.152982	0	0	4.90813e-06	0.845253
4.08891e-09	0.217772	0	0	6.91001e-06	0.779715
4.55751e-09	0.598152	0	0	1.89797e-05	0.394945
5.89333e-09	0.597656	0	0	1.89944e-05	0.395252
7.02041e-09	0.597159	0	0	1.90092e-05	0.395559
1.0939e-08	0.988139	0	0	3.14551e-05	0
1.10311e-08	0.987823	0	0	3.14958e-05	0
1.67019e-08	0.987816	0	0	3.14968e-05	0
1.76015e-08	0.987504	0	0	3.15275e-05	0
1.79011e-08	0.987187	0	0	3.15684e-05	0
1.96025e-08	0.987023	0	0	3.15943e-05	0
2.01364e-08	0.986704	0	0	3.16354e-05	0
2.16345e-08	0.986539	0	0	3.16614e-05	0
2.24482e-08	0.98622	0	0	3.17026e-05	0
2.35236e-08	0.986212	0	0	3.17036e-05	0
2.73295e-08	0.985892	0	0	3.17449e-05	0
2.82756e-08	0.985571	0	0	3.17864e-05	0
3.00659e-08	0.985254	0	0	3.18177e-05	0
3.22193e-08	0.985085	0	0	3.18539e-05	0
3.4949e-08	0.984762	0	0	3.18956e-05	0
3.77743e-08	0.984438	0	0	3.19375e-05	0
3.96931e-08	0.984113	0	0	3.19794e-05	0
3.99593e-08	0.983793	0	0	3.20111e-05	0
4.09256e-08	0.983466	0	0	3.20532e-05	0
4.4955e-08	0.983139	0	0	3.20955e-05	0
4.50636e-08	0.983131	0	0	3.20965e-05	0
5.29144e-08	0.982803	0	0	3.21389e-05	0
6.09204e-08	0.982473	0	0	3.21814e-05	0
6.10508e-08	0.982143	0	0	3.22239e-05	0
7.64494e-08	0.981813	0	0	3.22667e-05	0
7.79339e-08	0.981481	0	0	3.23095e-05	0
7.82362e-08	0.981148	0	0	3.23524e-05	0
7.92783e-08	0.980815	0	0	3.23955e-05	0
7.98748e-08	0.98048	0	0	3.24386e-05	0
8.07464e-08	0.980303	0	0	3.24762e-05	0
8.32331e-08	0.980125	0	0	3.2514e-05	0
8.37178e-08	0.980117	0	0	3.2515e-05	0
8.88896e-08	0.979781	0	0	3.25585e-05	0
9.05612e-08	0.979773	0	0	3.25595e-05	0
9.17736e-08	1.03503	1.56916e-07	0	3.43957e-05	0
9.37943e-08	1.03489	1.57057e-07	0	3.44265e-05	0
9.80676e-08	1.03462	1.5728e-07	0	3.44755e-05	0
1.03171e-07	1.03446	1.57309e-07	0	3.44819e-05	0
1.05853e-07	1.03419	1.57533e-07	0	3.4531e-05	0
1.16378e-07	1.03406	1.57673e-07	0	3.45617e-05	0
1.17175e-07	1.03378	1.57898e-07	0	3.4611e-05	0
1.17589e-07	1.03351	1.58124e-07	0	3.46604e-05	0
1.20773e-07	1.03323	1.5835e-07	0	3.471e-05	0
1.2507e-07	1.03294	1.58521e-07	0	3.47475e-05	0
1.27761e-07	1.03266	1.58748e-07	0	3.47974e-05	0
1.28558e-07	1.03238	1.58976e-07	0	3.48474e-05	0
1.32206e-07	1.03189	1.59119e-07	0	3.48786e-05	0
1.4668e-07	1.03161	1.59348e-07	0	3.49288e-05	0
1.4729e-07	1.03077	1.59491e-07	0	3.49602e-05	0
1.54952e-07	1.03049	1.59721e-07	0	3.50106e-05	0
1.57059e-07	1.0302	1.59952e-07	0	3.50612e-05	0
1.61383e-07	1.02992	1.60183e-07	0	3.5112e-05	0
1.68577e-07	1.02963	1.60416e-07	0	3.51629e-05	0
1.69313e-07	1.0295	1.60619e-07	0	3.52073e-05	0
1.70823e-07	1.02921	1.60852e-07	0	3.52585e-05	0
1.78241e-07	1.02892	1.61086e-07	0	3.53098e-05	0
1.82143e-07	1.02879	1.6129e-07	0	3.53545e-05	0
1.82489e-07	1.0285	1.61525e-07	0	3.54061e-05	0
1.88124e-07	1.02836	1.61675e-07	0	3.54388e-05	0
1.88982e-07	1.02807	1.61911e-07	0	3.54907e-05	0
1.98848e-07	1.02778	1.62148e-07	0	3.55427e-05	0
2.00079e-07	1.02748	1.62386e-07	0	3.55948e-05	0
2.1256e-07	1.02719	1.62625e-07	0	3.56471e-05	0
2.13521e-07	1.0269	1.62864e-07	0	3.56996e-05	0
2.16262e-07	1.0266	1.63104e-07	0	3.57522e-05	0
2.16909e-07	1.0263	1.63345e-07	0	3.5805e-05	0
2.19261e-07	1.02601	1.63586e-07	0	3.58579e-05	0
2.20224e-07	1.02571	1.63829e-07	0	3.5911e-05	0
2.21889e-07	1.02556	1.6392e-07	0	3.59311e-05	0
2.26699e-07	1.02526	1.64163e-07	0	3.59844e-05	0
2.34203e-07	1.02494	1.64287e-07	0	3.60116e-05	0
2.42796e-07	1.02464	1.64532e-07	0	3.60651e-05	0
2.44183e-07	1.02434	1.64777e-07	0	3.61188e-05	0
2.45351e-07	1.02403	1.65022e-07	0	3.61727e-05	0
2.45837e-07	1.02373	1.65269e-07	0	3.62267e-05	0
2.62561e-07	1.02342	1.65516e-07	0	3.62809e-05	0
