4.3462e-10	0	0	0
6.71664e-10	0	0	0
2.22218e-09	0	0	0
2.57873e-09	0	0	0
2.79659e-09	0	0	0
2.9949e-09	0	0	0
3.42456e-09	0	0	0
4.3623e-09	0	0	0
4.44416e-09	0	0	0
4.98348e-09	0	0	0
5.97401e-09	0	0	0
5.98712e-09	0	0	0
6.62201e-09	0	0	0
7.06147e-09	0	0	0
7.07924e-09	0	0	0
7.92347e-09	0	0	0
8.25809e-09	0	0	0
9.22113e-09	0	0	0
1.03135e-08	0	0	0
1.07736e-08	0	0	0
1.20328e-08	0	0	0
1.26407e-08	0	0	0
1.39787e-08	0	0	0
1.46867e-08	0	0	0
1.53121e-08	0	0	0
1.54904e-08	0	0	0
1.58561e-08	0	0	0
1.60536e-08	0	0	0
2.00703e-08	0	0	0
2.02143e-08	0	0	0
2.36146e-08	0	0	0
2.41436e-08	0	0	0
2.45152e-08	0	0	0
2.72263e-08	0	0	0
2.96135e-08	0	0	0
3.13078e-08	0	0	0
3.18069e-08	0	0	0
3.22063e-08	0	0	0
3.53629e-08	0	0	0
3.5583e-08	0	0	0
3.74456e-08	0	0	0
3.76597e-08	0	0	0
3.87441e-08	0	0	0
3.89473e-08	0	0	0
4.01599e-08	0	0	0
4.98488e-08	0	0	0
5.73291e-08	0	0	0
5.77421e-08	0	0	0
6.48591e-08	0	0	0
6.50511e-08	0	0	0
6.6262e-08	0	0	0
6.7371e-08	0	0	0
6.82211e-08	0	0	0
7.13039e-08	0	0	0
7.16406e-08	0	0	0
7.37991e-08	0	0	0
8.46427e-08	0	0	0
8.70162e-08	0	0	0
9.22748e-08	0	0	0
9.47418e-08	0	0	0
9.69163e-08	0	0	0
1.00812e-07	0	0	0
1.12325e-07	0	0	0
1.13183e-07	0	0	0
1.15785e-07	0	0	0
1.17249e-07	0	0	0
1.1766e-07	0	0	0
1.182e-07	0	0	0
1.19613e-07	0	0	0
1.20226e-07	0	0	0
1.21311e-07	0	0	0
1.26927e-07	0	0	0
1.3329e-07	0	0	0
1.40788e-07	0	0	0
1.43502e-07	0	0	0
1.45915e-07	0	0	0
1.4677e-07	0	0	0
1.47776e-07	0	0	0
1.47833e-07	0	0	0
1.48764e-07	0	0	0
1.52453e-07	0	0	0
1.57791e-07	0	0	0
1.6706e-07	0	0	0
1.7249e-07	0	0	0
1.72669e-07	0	0	0
1.74084e-07	0	0	0
1.74816e-07	0	0	0
1.758e-07	0	0	0
1.76848e-07	0	0	0
1.78242e-07	0	0	0
1.81721e-07	0	0	0
1.83891e-07	0	0	0
1.87278e-07	0	0	0
1.88869e-07	0	0	0
1.93938e-07	0	0	0
1.94998e-07	0	0	0
1.95469e-07	0	0	0
2.08827e-07	0	0	0
2.10477e-07	0	0	0
2.11413e-07	0	0	0
2.12916e-07	0	0	0
2.14899e-07	0	0	0
2.17717e-07	0	0	0
2.20495e-07	0	0	0
2.2395e-07	0	0	0
2.27612e-07	0	0	0
2.29935e-07	0	0	0
2.35672e-07	0	0	0
2.37353e-07	0	0	0
2.38289e-07	0	0	0
2.39131e-07	0	0	0
2.44512e-07	0	0	0
2.49871e-07	0	0	0
2.50243e-07	0	0	0
2.5067e-07	0	0	0
2.53891e-07	0	0	0
2.65197e-07	0	0	0
2.73232e-07	0	0	0
2.73425e-07	0	0	0
2.77934e-07	0	0	0
2.78136e-07	0	0	0
2.79081e-07	0	0	0
2.7963e-07	0	0	0
2.81223e-07	0	0	0
2.81847e-07	0	0	0
2.88328e-07	0	0	0
2.91019e-07	0	0	0
2.98476e-07	0	0	0
3.02991e-07	0	0	0
3.03365e-07	0	0	0
3.04683e-07	0	0	0
3.11536e-07	0	0	0
3.1413e-07	0	0	0
3.15367e-07	0	0	0
3.20139e-07	0	0	0
3.20637e-07	0	0	0
3.26578e-07	0	0	0
3.26651e-07	0	0	0
3.30652e-07	0	0	0
3.32803e-07	0	0	0
3.34123e-07	0	0	0
3.36138e-07	0	0	0
3.37753e-07	0	0	0
3.39503e-07	0	0	0
3.4142e-07	0	0	0
3.53773e-07	0	0	0
3.59205e-07	0	0	0
3.59625e-07	0	0	0
3.60609e-07	0	0	0
3.61261e-07	0	0	0
3.62996e-07	0	0	0
3.68022e-07	0	0	0
3.72668e-07	0	0	0
3.78549e-07	0	0	0
3.81106e-07	0	0	0
3.91509e-07	0	0	0
3.91995e-07	0	0	0
3.92749e-07	0	0	0
3.9415e-07	0	0	0
3.94908e-07	0	0	0
3.94999e-07	0	0	0
3.98155e-07	0	0	0
3.98199e-07	0	0	0
3.99103e-07	0	0	0
3.99622e-07	0	0	0
4.02544e-07	0	0	0
4.02858e-07	0	0	0
4.02877e-07	0	0	0
4.03625e-07	0	0	0
4.04173e-07	0	0	0
4.04775e-07	0	0	0
4.08382e-07	0	0	0
4.14463e-07	0	0	0
4.18277e-07	0	0	0
4.19053e-07	0	0	0
4.21418e-07	0	0	0
4.25188e-07	0	0	0
4.26782e-07	0	0	0
4.28217e-07	0	0	0
4.29807e-07	0	0	0
4.34294e-07	0	0	0
4.36065e-07	0	0	0
4.36486e-07	0	0	0
4.38669e-07	0	0	0
4.40065e-07	0	0	0
4.40214e-07	0	0	0
4.40695e-07	0	0	0
4.43428e-07	0	0	0
4.45301e-07	0	0	0
4.48255e-07	0	0	0
4.51589e-07	0	0	0
4.53305e-07	0	0	0
4.54024e-07	0	0	0
4.59175e-07	0	0	0
4.61225e-07	0	0	0
4.70474e-07	0	0	0
4.70587e-07	0	0	0
4.71034e-07	0	0	0
4.74863e-07	0	0	0
4.79589e-07	0	0	0
