1.07721e-11	0
1.22786e-10	1
1.411e-10	2
2.02665e-10	3
2.19986e-10	4
2.33952e-10	4
2.78625e-10	5
4.33622e-10	6
5.69595e-10	7
6.01816e-10	8
6.16166e-10	9
6.41967e-10	10
6.78238e-10	11
7.88563e-10	12
8.24489e-10	13
8.50876e-10	14
8.66693e-10	15
8.98346e-10	16
9.35352e-10	17
1.14268e-09	18
1.25498e-09	19
1.83165e-09	20
1.99847e-09	21
1.99971e-09	22
2.15352e-09	23
2.2081e-09	24
2.2567e-09	25
2.31039e-09	26
2.37938e-09	27
2.41689e-09	28
2.50302e-09	29
2.92833e-09	30
2.95727e-09	30
3.11369e-09	31
3.16926e-09	32
3.38166e-09	33
4.09278e-09	34
4.34221e-09	35
4.47869e-09	36
4.74993e-09	37
4.97222e-09	37
5.1115e-09	38
5.55697e-09	39
5.62507e-09	40
5.65414e-09	41
6.19979e-09	42
6.70627e-09	43
6.8329e-09	43
6.8791e-09	44
6.88389e-09	45
1.06852e-08	46
1.12203e-08	47
1.21533e-08	48
1.2663e-08	48
1.32381e-08	48
1.43456e-08	49
1.48238e-08	50
1.6096e-08	50
4.46446e-08	51
4.93939e-08	51
5.24207e-08	51
6.00274e-08	51
6.53793e-08	51
6.58759e-08	51
6.70388e-08	51
6.83704e-08	51
7.30777e-08	51
7.65712e-08	51
7.75045e-08	51
8.0181e-08	51
8.32402e-08	51
9.30896e-08	51
9.61095e-08	51
9.72368e-08	51
9.94113e-08	51
1.00336e-07	51
1.00522e-07	51
1.01112e-07	51
1.12887e-07	51
1.27082e-07	51
1.31994e-07	51
1.37671e-07	51
1.39243e-07	51
1.39409e-07	51
1.45382e-07	51
1.46346e-07	51
1.47867e-07	51
1.49315e-07	51
1.52377e-07	51
1.53478e-07	51
1.56886e-07	51
1.64219e-07	51
1.66735e-07	51
1.68746e-07	51
1.68875e-07	51
1.76395e-07	51
1.80492e-07	51
1.8303e-07	51
1.83281e-07	51
1.86152e-07	51
1.89178e-07	51
1.92034e-07	51
1.98127e-07	51
2.04546e-07	51
2.12868e-07	51
2.15572e-07	51
2.15689e-07	51
2.18038e-07	51
2.21248e-07	51
2.26976e-07	51
2.30469e-07	51
2.3307e-07	51
2.41617e-07	51
2.45684e-07	51
2.47382e-07	51
2.47675e-07	51
2.49243e-07	51
2.52255e-07	51
2.53405e-07	51
2.53464e-07	51
2.56126e-07	51
2.56997e-07	51
2.58646e-07	51
2.60543e-07	51
2.65972e-07	51
2.7407e-07	51
2.76645e-07	51
2.77551e-07	51
2.82627e-07	51
2.84421e-07	51
2.86091e-07	51
2.91538e-07	51
2.95738e-07	51
2.99106e-07	51
3.00286e-07	51
3.07111e-07	51
3.16847e-07	51
3.26403e-07	51
3.26431e-07	51
3.31432e-07	51
3.31506e-07	51
3.38715e-07	51
3.40545e-07	51
3.47819e-07	51
3.61754e-07	51
3.81759e-07	51
3.85661e-07	51
3.92604e-07	51
3.93304e-07	51
4.32157e-07	51
4.38897e-07	51
4.40565e-07	51
4.47299e-07	51
4.7165e-07	51
4.80513e-07	51
4.85617e-07	51
5.6046e-07	51
5.62221e-07	51
5.63808e-07	51
5.68716e-07	51
5.72178e-07	51
5.73946e-07	51
5.87978e-07	51
6.52657e-07	51
6.55184e-07	51
6.57266e-07	51
6.83856e-07	51
6.95045e-07	51
7.11122e-07	51
7.19763e-07	51
7.21742e-07	51
7.28261e-07	51
7.30651e-07	51
7.33113e-07	51
7.50035e-07	51
7.8244e-07	51
8.02355e-07	51
8.14962e-07	51
8.17785e-07	51
8.37007e-07	51
8.38347e-07	51
8.62508e-07	51
8.72198e-07	51
9.00882e-07	51
9.06571e-07	51
9.20888e-07	51
9.29249e-07	51
9.62471e-07	51
9.83009e-07	51
9.9918e-07	51
1.0092e-06	51
1.0167e-06	51
1.01911e-06	51
1.04238e-06	51
1.05453e-06	51
1.07914e-06	51
1.08146e-06	51
1.08339e-06	51
1.10936e-06	51
1.14915e-06	51
1.1572e-06	51
1.16698e-06	51
1.16877e-06	51
1.17958e-06	51
1.18474e-06	51
1.20994e-06	51
1.21452e-06	51
1.2281e-06	51
1.23295e-06	51
1.23935e-06	51
1.25007e-06	51
1.25489e-06	51
1.25615e-06	51
1.27136e-06	51
1.27233e-06	51
1.28783e-06	51
1.29206e-06	51
1.29807e-06	51
1.33252e-06	51
1.35604e-06	51
1.36684e-06	51
1.38266e-06	51
1.38599e-06	51
1.39768e-06	51
1.39828e-06	51
1.41669e-06	51
1.43237e-06	51
1.46339e-06	51
1.49286e-06	51
1.49316e-06	51
1.5125e-06	51
1.52925e-06	51
1.52995e-06	51
1.53345e-06	51
1.53714e-06	51
1.53958e-06	51
1.54881e-06	51
