1.24501e-11	29	24	16	91
2.78585e-11	29	24	16	90
3.2571e-11	29	24	16	89
2.91393e-10	29	24	16	88
3.23226e-10	29	24	16	87
3.56852e-10	29	24	16	86
6.2475e-10	29	23	16	86
9.5126e-10	29	22	16	86
9.94333e-10	29	22	16	85
1.05705e-09	29	22	15	85
1.14943e-09	29	22	14	85
1.18206e-09	29	22	14	84
1.18321e-09	29	22	14	83
1.22038e-09	29	22	14	82
1.23863e-09	29	22	14	81
1.36744e-09	29	22	14	80
1.42938e-09	29	22	13	80
1.66096e-09	29	21	13	80
1.69867e-09	29	21	13	79
1.77383e-09	29	21	13	78
1.80754e-09	29	21	13	77
2.03842e-09	29	20	13	77
2.08206e-09	29	20	13	76
2.08647e-09	29	19	13	76
2.59867e-09	28	19	13	76
2.61825e-09	28	19	13	75
2.69371e-09	28	19	13	74
2.82954e-09	28	19	12	74
2.95811e-09	28	19	12	73
3.02028e-09	28	19	12	72
3.35056e-09	28	19	12	71
3.39061e-09	27	19	12	71
3.53886e-09	26	19	12	71
5.07324e-09	26	19	12	70
5.16668e-09	26	19	12	69
5.27793e-09	26	18	12	69
5.71206e-09	26	18	11	69
5.78907e-09	25	18	11	69
5.89713e-09	25	18	11	68
6.11005e-09	25	18	11	67
6.21034e-09	25	18	11	66
6.70647e-09	24	18	11	66
7.21891e-09	24	18	11	65
7.49262e-09	24	18	11	64
7.76155e-09	24	17	11	64
8.2841e-09	23	17	11	64
8.52579e-09	23	17	11	63
9.32865e-09	23	17	10	63
1.03375e-08	23	17	10	63
1.16907e-08	22	17	10	63
1.30595e-08	22	17	10	63
1.35833e-08	22	17	10	62
1.42876e-08	21	17	10	62
1.46562e-08	20	17	10	62
1.4791e-08	20	17	10	62
1.64827e-08	20	17	10	62
1.86533e-08	19	17	10	62
1.97237e-08	19	17	10	62
2.71547e-08	19	17	10	62
3.22798e-08	19	17	10	62
3.31266e-08	19	17	10	62
4.16108e-08	19	17	10	62
4.70979e-08	19	17	10	62
5.04056e-08	19	17	10	62
5.82149e-08	19	17	10	62
6.18722e-08	19	17	10	62
7.13862e-08	19	17	10	62
7.40753e-08	19	17	10	62
7.8676e-08	19	17	10	62
7.98367e-08	19	17	10	62
8.19033e-08	19	17	10	62
8.42544e-08	19	17	10	62
8.45146e-08	19	17	10	62
9.15825e-08	19	17	10	62
9.3016e-08	19	17	10	62
9.33632e-08	19	17	10	62
9.49352e-08	19	17	10	62
1.00987e-07	19	17	10	62
1.06623e-07	19	17	10	62
1.15167e-07	19	17	10	62
1.1531e-07	19	17	10	62
1.16749e-07	19	17	10	62
1.18807e-07	19	17	10	62
1.31956e-07	19	17	10	62
1.37246e-07	19	17	10	62
1.38638e-07	19	17	10	62
1.41246e-07	19	17	10	62
1.62818e-07	19	17	10	62
1.64507e-07	19	17	10	62
1.65367e-07	19	17	10	62
1.65589e-07	19	17	10	62
1.68192e-07	19	17	10	62
1.69164e-07	19	17	10	62
1.81385e-07	19	17	10	62
1.89128e-07	19	17	10	62
1.94246e-07	19	17	10	62
1.97937e-07	19	17	10	62
1.9807e-07	19	17	10	62
2.00703e-07	19	17	10	62
2.0294e-07	19	17	10	62
2.0601e-07	19	17	10	62
2.20316e-07	19	17	10	62
2.26975e-07	19	17	10	62
2.31756e-07	19	17	10	62
2.33646e-07	19	17	10	62
2.42974e-07	19	17	10	62
2.52719e-07	19	17	10	62
2.60524e-07	19	17	10	62
2.64805e-07	19	17	10	62
2.71285e-07	19	17	10	62
2.74123e-07	19	17	10	62
2.79929e-07	19	17	10	62
2.87017e-07	19	17	10	62
2.89842e-07	19	17	10	62
2.91357e-07	19	17	10	62
2.96891e-07	19	17	10	62
2.99445e-07	19	17	10	62
3.05792e-07	18	17	10	62
3.06299e-07	18	17	10	62
3.2283e-07	18	17	10	62
3.25872e-07	18	17	10	62
3.31807e-07	18	17	10	62
3.34401e-07	18	17	10	62
3.36424e-07	18	17	10	62
3.54445e-07	18	17	10	62
3.56817e-07	18	17	10	62
3.60014e-07	18	17	10	62
3.65476e-07	18	17	10	62
3.67069e-07	18	17	10	62
3.72442e-07	18	17	10	62
3.74381e-07	18	17	10	62
3.92903e-07	18	17	10	62
3.95154e-07	18	17	10	62
4.10662e-07	18	17	10	62
4.12572e-07	18	17	10	62
4.13499e-07	18	17	10	62
4.20525e-07	18	17	10	62
4.25124e-07	18	17	10	62
4.27846e-07	18	17	10	62
4.31057e-07	18	17	10	62
4.35616e-07	18	17	10	62
4.36097e-07	18	17	10	62
4.62486e-07	18	17	10	62
4.72328e-07	18	17	10	62
4.78237e-07	18	17	10	62
4.92237e-07	18	17	10	62
5.12391e-07	18	17	10	62
5.19998e-07	18	17	10	62
5.25e-07	18	17	10	62
5.2888e-07	18	17	10	62
5.29542e-07	18	17	10	62
5.36352e-07	18	17	10	62
5.39893e-07	18	17	10	62
5.44286e-07	18	17	10	62
5.47864e-07	18	17	10	62
5.49278e-07	18	17	10	62
5.55919e-07	18	17	10	62
5.61056e-07	18	17	10	62
5.72743e-07	18	17	10	62
5.86763e-07	18	17	10	62
5.88329e-07	18	17	10	62
5.98583e-07	18	17	10	62
6.04464e-07	18	17	10	62
6.08591e-07	18	17	10	62
6.12975e-07	18	17	10	62
6.13886e-07	18	17	10	62
6.25526e-07	18	17	10	62
6.27336e-07	18	17	10	62
6.32859e-07	18	17	10	62
6.35567e-07	18	17	10	62
