1.44595e-10	0.0162893	0	0	7.58516e-07	0.983497
2.39224e-10	0.0175133	0	0	8.15513e-07	0.98226
2.8731e-10	0.0184144	0	0	8.34545e-07	0.981347
4.89099e-10	0.0201394	0	0	9.12722e-07	0.9796
6.0482e-10	0.0218973	0	0	9.92391e-07	0.977819
7.71829e-10	0.0238456	0	0	1.06919e-06	0.975846
8.33325e-10	0.0253767	0	0	1.13784e-06	0.9743
9.523e-10	0.0253322	0	0	1.13788e-06	0.974335
1.11626e-09	0.026656	0	0	1.19734e-06	0.972999
1.19091e-09	0.0283164	0	0	1.27193e-06	0.971322
1.19152e-09	0.0310262	0	0	1.39365e-06	0.968584
1.54436e-09	0.0361918	0	0	1.62568e-06	0.96336
1.71801e-09	0.0421037	0	0	1.87089e-06	0.957375
1.93259e-09	0.0506745	0	0	2.22727e-06	0.948698
2.06279e-09	0.0625739	0	0	2.72006e-06	0.936652
2.12684e-09	0.0816057	0	0	3.50794e-06	0.917384
2.23623e-09	0.110323	0	0	4.68909e-06	0.888312
2.78113e-09	0.184162	0	0	7.73856e-06	0.81356
3.63189e-09	0.480381	0	0	2.01859e-05	0.513674
2.02775e-08	0.987965	0	0	4.15148e-05	0
2.10977e-08	0.987615	0	0	4.15745e-05	0
2.69709e-08	0.987272	0	0	4.16049e-05	0
2.75614e-08	0.986919	0	0	4.16649e-05	0
3.23049e-08	1.1248	1.82582e-07	0	4.74858e-05	0
4.22076e-08	1.12463	1.82884e-07	0	4.75643e-05	0
4.31581e-08	1.12446	1.83186e-07	0	4.7643e-05	0
5.43017e-08	1.12404	1.8345e-07	0	4.77116e-05	0
5.66714e-08	1.12387	1.83755e-07	0	4.77908e-05	0
5.66841e-08	1.1237	1.8406e-07	0	4.78703e-05	0
6.01985e-08	1.12353	1.84367e-07	0	4.79501e-05	0
6.33569e-08	1.12335	1.84675e-07	0	4.80301e-05	0
6.99356e-08	1.12318	1.84983e-07	0	4.81104e-05	0
7.09589e-08	1.12301	1.85293e-07	0	4.81909e-05	0
7.31989e-08	1.12283	1.85604e-07	0	4.82718e-05	0
7.64376e-08	1.12266	1.85916e-07	0	4.83529e-05	0
7.82022e-08	1.12223	1.86187e-07	0	4.84235e-05	0
7.86578e-08	1.12217	1.86385e-07	0	4.8475e-05	0
7.98675e-08	1.12199	1.867e-07	0	4.85568e-05	0
9.31458e-08	1.12156	1.86974e-07	0	4.8628e-05	0
9.42345e-08	1.12128	1.87135e-07	0	4.86699e-05	0
9.61424e-08	1.1211	1.87452e-07	0	4.87523e-05	0
9.81016e-08	1.12109	1.87728e-07	0	4.88241e-05	0
1.04484e-07	1.12091	1.88047e-07	0	4.89071e-05	0
1.10096e-07	1.12072	1.88367e-07	0	4.89904e-05	0
1.13798e-07	1.12054	1.88688e-07	0	4.90739e-05	0
1.1441e-07	1.12047	1.88892e-07	0	4.91268e-05	0
1.1972e-07	1.12047	1.88899e-07	0	4.91288e-05	0
1.27544e-07	1.12029	1.89222e-07	0	4.92128e-05	0
1.29515e-07	1.12022	1.89427e-07	0	4.9266e-05	0
1.32099e-07	1.12003	1.89752e-07	0	4.93505e-05	0
1.39527e-07	1.11985	1.90078e-07	0	4.94353e-05	0
1.46303e-07	1.11967	1.90405e-07	0	4.95203e-05	0
1.47358e-07	1.11948	1.90733e-07	0	4.96057e-05	0
1.492e-07	1.11929	1.91062e-07	0	4.96913e-05	0
1.63834e-07	1.11911	1.91393e-07	0	4.97773e-05	0
1.7352e-07	1.11892	1.91724e-07	0	4.98635e-05	0
