6.54915e-10	19	48	7	74
1.6175e-09	19	47	7	74
1.65102e-09	18	47	7	74
1.99041e-09	18	47	7	73
1.99733e-09	17	47	7	73
2.23697e-09	17	47	7	72
2.29036e-09	17	46	7	72
2.65735e-09	17	46	7	71
3.40309e-09	17	46	7	70
4.8468e-09	17	45	7	70
5.05401e-09	17	44	7	70
5.73192e-09	17	43	7	70
5.95483e-09	17	43	7	69
6.15855e-09	17	42	7	69
6.3125e-09	16	42	7	69
8.27193e-09	16	42	6	69
8.59475e-09	16	42	6	69
8.87893e-09	16	42	6	68
9.17389e-09	16	42	6	67
1.70527e-08	16	42	6	67
1.94376e-08	15	42	6	67
2.19603e-08	15	42	6	67
2.57986e-08	15	42	6	66
3.83946e-08	15	42	6	66
4.66042e-08	15	42	6	66
4.83952e-08	15	41	6	66
5.30634e-08	15	41	6	66
6.15977e-08	15	41	6	66
6.34728e-08	15	41	6	66
7.4629e-08	15	41	6	66
7.52381e-08	15	41	6	66
8.16268e-08	15	41	6	66
8.24077e-08	15	41	6	66
9.83792e-08	15	41	6	66
1.26211e-07	15	41	6	66
1.45867e-07	15	41	6	66
1.46211e-07	15	41	6	66
1.49546e-07	15	41	6	66
1.6029e-07	15	41	6	66
1.61892e-07	15	41	6	66
1.66356e-07	15	41	6	66
1.68843e-07	15	41	6	66
1.80718e-07	15	41	6	66
1.84741e-07	15	41	6	66
1.87855e-07	15	41	6	66
1.95929e-07	15	41	6	66
1.99086e-07	15	41	6	66
2.08137e-07	15	41	6	66
2.18953e-07	15	41	6	66
2.35098e-07	15	41	6	66
2.35225e-07	15	41	6	66
2.35349e-07	15	41	6	66
2.39486e-07	15	41	6	66
2.511e-07	15	41	6	66
2.60041e-07	15	41	6	66
2.71681e-07	15	41	6	66
2.88948e-07	15	41	6	66
3.02681e-07	15	41	6	66
3.04324e-07	15	41	6	66
3.12098e-07	15	41	6	66
3.27279e-07	15	41	6	66
3.28188e-07	15	41	6	66
3.28429e-07	15	41	6	66
3.34186e-07	15	41	6	66
3.44188e-07	15	41	6	66
3.52586e-07	15	41	6	66
3.85436e-07	15	41	6	66
3.90622e-07	15	41	6	66
3.91939e-07	15	41	6	66
4.02817e-07	15	41	6	66
4.06111e-07	15	41	6	66
4.09194e-07	15	41	6	66
4.14039e-07	15	41	6	66
4.30602e-07	15	41	6	66
4.40764e-07	15	41	6	66
4.51405e-07	15	41	6	66
4.76462e-07	15	41	6	66
4.79728e-07	15	41	6	66
4.92897e-07	15	41	6	66
4.96934e-07	15	41	6	66
5.14202e-07	15	41	6	66
5.67471e-07	15	41	6	66
5.76019e-07	15	41	6	66
5.82283e-07	15	41	6	66
5.87227e-07	15	41	6	66
5.98866e-07	15	41	6	66
6.01731e-07	15	41	6	66
6.15124e-07	15	41	6	66
6.28482e-07	15	41	6	66
6.367e-07	15	41	6	66
6.43714e-07	15	41	6	66
6.79799e-07	15	41	6	66
6.95218e-07	15	41	6	66
7.02903e-07	15	41	6	66
7.37969e-07	15	41	6	66
7.4313e-07	15	41	6	66
7.49068e-07	15	41	6	66
7.5146e-07	15	41	6	66
7.58293e-07	15	41	6	66
7.58363e-07	15	41	6	66
7.73512e-07	15	41	6	66
7.73981e-07	15	41	6	66
8.02604e-07	15	41	6	66
8.08687e-07	15	41	6	66
8.19932e-07	15	41	6	66
8.22684e-07	15	41	6	66
8.27512e-07	15	41	6	66
8.3324e-07	15	41	6	66
8.36154e-07	15	41	6	66
8.38265e-07	15	41	6	66
8.51287e-07	15	41	6	66
8.52919e-07	15	41	6	66
8.55919e-07	15	41	6	66
8.8615e-07	15	41	6	66
8.94268e-07	15	41	6	66
9.03115e-07	15	41	6	66
9.04026e-07	15	41	6	66
9.1389e-07	15	41	6	66
9.15235e-07	15	41	6	66
9.15644e-07	15	41	6	66
9.30889e-07	15	41	6	66
9.50764e-07	15	41	6	66
9.76406e-07	15	41	6	66
1.00636e-06	15	41	6	66
1.03044e-06	15	41	6	66
1.04338e-06	15	41	6	66
1.05092e-06	15	41	6	66
1.07072e-06	15	41	6	66
1.10025e-06	15	41	6	66
1.12971e-06	15	41	6	66
1.13134e-06	15	41	6	66
1.15235e-06	15	41	6	66
1.15826e-06	15	41	6	66
1.16057e-06	15	41	6	66
1.19408e-06	15	41	6	66
1.20615e-06	15	41	6	66
1.23776e-06	15	41	6	66
1.25031e-06	15	41	6	66
1.26062e-06	15	41	6	66
1.26124e-06	15	41	6	66
1.28259e-06	15	41	6	66
1.30904e-06	15	41	6	66
1.31619e-06	15	41	6	66
1.31947e-06	15	41	6	66
1.32175e-06	15	41	6	66
1.32874e-06	15	41	6	66
1.35329e-06	15	41	6	66
1.37098e-06	15	41	6	66
1.39255e-06	15	41	6	66
1.40676e-06	15	41	6	66
1.50146e-06	15	41	6	66
1.50595e-06	15	41	6	66
1.53262e-06	15	41	6	66
1.55074e-06	15	41	6	66
1.59738e-06	15	41	6	66
1.59753e-06	15	41	6	66
1.61947e-06	15	41	6	66
1.65299e-06	15	41	6	66
1.69502e-06	15	41	6	66
1.69671e-06	15	41	6	66
1.75129e-06	15	41	6	66
1.75901e-06	15	41	6	66
1.77163e-06	15	41	6	66
