6.17047e-10	0
7.01187e-10	1
7.16663e-10	2
1.50569e-09	3
1.76204e-09	4
2.0918e-09	5
2.76208e-09	6
3.27875e-09	7
3.84309e-09	8
4.49401e-09	9
4.79758e-09	10
5.07189e-09	11
5.19673e-09	12
5.87466e-09	13
6.41442e-09	14
7.50493e-09	15
7.63731e-09	16
9.38936e-09	16
1.17163e-08	16
2.02828e-08	17
2.2471e-08	18
2.26606e-08	18
2.931e-08	18
4.79382e-08	19
6.91957e-08	19
8.51416e-08	19
1.22614e-07	19
1.2487e-07	19
1.30524e-07	19
1.34174e-07	19
1.39717e-07	19
1.43195e-07	19
1.51707e-07	19
1.52448e-07	19
1.61069e-07	19
1.63031e-07	19
1.82532e-07	19
2.08776e-07	19
2.09521e-07	19
2.11334e-07	19
2.11935e-07	19
2.15178e-07	19
2.15483e-07	19
2.15938e-07	19
2.21374e-07	19
2.33245e-07	19
2.41175e-07	19
2.50839e-07	19
2.74945e-07	19
2.96911e-07	19
3.23021e-07	19
3.39101e-07	19
3.40204e-07	19
3.4322e-07	19
3.5051e-07	19
3.56597e-07	19
3.62937e-07	19
3.77817e-07	19
3.84632e-07	19
3.86116e-07	19
3.87516e-07	19
3.94841e-07	19
4.08477e-07	19
4.12812e-07	19
4.25015e-07	19
4.25105e-07	19
4.26854e-07	19
4.37627e-07	19
4.3777e-07	19
4.39832e-07	19
4.5355e-07	19
4.57215e-07	19
4.57985e-07	19
4.61479e-07	19
4.68582e-07	19
4.73973e-07	19
4.77928e-07	19
4.78915e-07	19
4.86948e-07	19
4.96123e-07	19
5.03683e-07	19
5.15961e-07	19
5.1766e-07	19
5.32841e-07	19
5.44534e-07	19
5.48771e-07	19
5.53646e-07	19
5.59437e-07	19
5.60068e-07	19
5.75702e-07	19
5.84784e-07	19
5.86883e-07	19
5.94487e-07	19
6.42975e-07	19
6.444e-07	19
6.4817e-07	19
6.54517e-07	19
6.57039e-07	19
6.57045e-07	19
6.62567e-07	19
6.70069e-07	19
6.96397e-07	19
6.99243e-07	19
7.03381e-07	19
7.13318e-07	19
7.18862e-07	19
7.36312e-07	19
7.56051e-07	19
7.71197e-07	19
8.35266e-07	19
8.3549e-07	19
8.41815e-07	19
8.42499e-07	19
8.54772e-07	19
8.95048e-07	19
9.09359e-07	19
9.2453e-07	19
9.33325e-07	19
9.47418e-07	19
9.54051e-07	19
9.77473e-07	19
9.80631e-07	19
9.98779e-07	19
1.01309e-06	19
1.0216e-06	19
1.03763e-06	19
1.03987e-06	19
1.03992e-06	19
1.05593e-06	19
1.06924e-06	19
1.08344e-06	19
1.08603e-06	19
1.0872e-06	19
1.1005e-06	19
1.13645e-06	19
1.14041e-06	19
1.15083e-06	19
1.17212e-06	19
1.18069e-06	19
1.18277e-06	19
1.18297e-06	19
1.18357e-06	19
1.19263e-06	19
1.20279e-06	19
1.20591e-06	19
1.22294e-06	19
1.23745e-06	19
1.27895e-06	19
1.28568e-06	19
1.31558e-06	19
1.32022e-06	19
1.34391e-06	19
1.3517e-06	19
1.35445e-06	19
1.36138e-06	19
