1.54792e-10	0
1.96988e-10	1
2.00863e-10	2
4.20162e-10	3
6.10952e-10	4
8.2404e-10	5
8.24455e-10	6
9.07998e-10	7
1.20012e-09	8
1.25599e-09	9
3.21554e-09	10
4.43626e-09	11
4.81829e-09	12
5.08812e-09	13
7.77645e-09	14
1.01731e-08	15
1.57379e-08	16
1.60153e-08	16
1.79859e-08	17
1.80842e-08	17
1.83008e-08	17
2.23279e-08	17
2.43636e-08	17
2.76458e-08	17
3.93509e-08	17
4.02395e-08	17
5.94357e-08	17
6.61787e-08	17
8.49937e-08	17
8.88257e-08	17
9.32738e-08	17
1.23908e-07	17
1.24753e-07	17
1.2522e-07	17
1.27794e-07	17
1.29368e-07	17
1.37122e-07	17
1.56064e-07	17
1.84879e-07	17
1.85424e-07	17
1.86442e-07	17
1.93205e-07	17
1.94276e-07	17
1.96295e-07	17
2.02588e-07	17
2.07277e-07	17
2.19424e-07	17
2.26567e-07	17
2.29509e-07	17
2.31916e-07	17
2.39911e-07	17
2.48317e-07	17
2.54966e-07	17
2.61506e-07	17
2.86258e-07	17
2.90193e-07	17
2.93275e-07	17
3.00185e-07	17
3.06832e-07	17
3.11374e-07	17
3.23798e-07	17
3.25634e-07	17
3.3176e-07	17
3.38654e-07	17
3.57441e-07	17
3.60681e-07	17
3.88041e-07	17
3.93064e-07	17
4.02726e-07	17
4.14258e-07	17
4.1516e-07	17
4.38149e-07	17
4.38798e-07	17
4.47284e-07	17
4.50264e-07	17
4.50746e-07	17
4.644e-07	17
4.88586e-07	17
4.9402e-07	17
4.94361e-07	17
5.01656e-07	17
5.06927e-07	17
5.08295e-07	17
5.08907e-07	17
5.34088e-07	17
5.43534e-07	17
5.4495e-07	17
5.53054e-07	17
5.61235e-07	17
5.70999e-07	17
5.72349e-07	17
5.79808e-07	17
6.06235e-07	17
6.07431e-07	17
6.14693e-07	17
6.3661e-07	17
6.51547e-07	17
6.76932e-07	17
6.96398e-07	17
6.96415e-07	17
7.21418e-07	17
7.2716e-07	17
7.79731e-07	17
7.824e-07	17
7.97837e-07	17
8.29072e-07	17
8.6269e-07	17
8.7104e-07	17
8.81211e-07	17
8.84001e-07	17
8.86174e-07	17
8.93503e-07	17
9.0134e-07	17
9.05196e-07	17
9.10678e-07	17
9.14486e-07	17
9.17364e-07	17
9.5082e-07	17
9.70525e-07	17
9.73851e-07	17
9.75826e-07	17
1.01325e-06	17
1.01925e-06	17
1.02225e-06	17
1.04104e-06	17
1.04545e-06	17
1.04713e-06	17
1.06644e-06	17
1.08876e-06	17
1.09354e-06	17
1.11594e-06	17
1.13399e-06	17
1.13864e-06	17
