5.91102e-10	0	0	0	0	0
6.79806e-10	0	0	0	0	0.5
8.9878e-10	0	0	0	0	0.666667
1.09796e-09	0	0	0	0	0.75
1.34915e-09	0	0	0	0	0.8
1.85619e-09	0	0	0	0	0.833333
2.30644e-09	0	0	0	0	0.857143
2.41928e-09	0	0	0	0	0.875
3.02992e-09	0	0	0	0	0.888889
3.42674e-09	0	0	0	0	0.9
3.43775e-09	0.0909091	0	0	0	0.818182
3.90697e-09	0.0833333	0	0	0	0.833333
4.0671e-09	0.153846	0	0	0	0.769231
4.09547e-09	0.142857	0	0	0	0.785714
4.14707e-09	0.133333	0	0	0	0.8
7.73951e-09	0.125	0	0	0	0.8125
7.8713e-09	0.176471	0	0	0	0.764706
8.9585e-09	0.166667	0	0	0	0.777778
1.60632e-08	0.157895	0	0	0	0.789474
1.75616e-08	0.15	0	0	0	0.8
3.18774e-08	0.142857	0	0	0	0.809524
3.24642e-08	0.136364	0	0	0	0.818182
3.56232e-08	0.173913	0	0	0	0.782609
3.71971e-08	0.208333	0	0	0	0.75
4.55418e-08	0.24	0	0	0	0.72
4.6438e-08	0.269231	0	0	0	0.692308
4.68889e-08	0.296296	0	0	0	0.666667
9.44006e-08	0.321429	0	0	0	0.642857
9.55043e-08	0.344828	0	0	0	0.62069
9.7435e-08	0.366667	0	0	0	0.6
1.01514e-07	0.387097	0	0	0	0.580645
1.05692e-07	0.40625	0	0	0	0.5625
1.06452e-07	0.424242	0	0	0	0.545455
1.07041e-07	0.441176	0	0	0	0.529412
1.1147e-07	0.457143	0	0	0	0.514286
1.16427e-07	0.472222	0	0	0	0.5
1.22122e-07	0.486486	0	0	0	0.486486
1.23666e-07	0.5	0	0	0	0.473684
1.26324e-07	0.512821	0	0	0	0.461538
1.37189e-07	0.525	0	0	0	0.45
1.44492e-07	0.536585	0	0	0	0.439024
1.49886e-07	0.547619	0	0	0	0.428571
1.53085e-07	0.55814	0	0	0	0.418605
1.54094e-07	0.568182	0	0	0	0.409091
1.58368e-07	0.577778	0	0	0	0.4
1.62345e-07	0.586957	0	0	0	0.391304
1.8384e-07	0.595745	0	0	0	0.382979
1.89133e-07	0.604167	0	0	0	0.375
2.05258e-07	0.612245	0	0	0	0.367347
2.11408e-07	0.62	0	0	0	0.36
2.12699e-07	0.627451	0	0	0	0.352941
2.13001e-07	0.634615	0	0	0	0.346154
2.15501e-07	0.641509	0	0	0	0.339623
2.22512e-07	0.648148	0	0	0	0.333333
2.29338e-07	0.636364	0	0	0	0.327273
2.30022e-07	0.642857	0	0	0	0.321429
2.35054e-07	0.649123	0	0	0	0.315789
2.4241e-07	0.655172	0	0	0	0.310345
2.44318e-07	0.661017	0	0	0	0.305085
2.61267e-07	0.666667	0	0	0	0.3
2.64665e-07	0.672131	0	0	0	0.295082
2.79664e-07	0.677419	0	0	0	0.290323
2.85911e-07	0.68254	0	0	0	0.285714
3.09775e-07	0.6875	0	0	0	0.28125
3.10576e-07	0.692308	0	0	0	0.276923
3.11941e-07	0.69697	0	0	0	0.272727
3.15021e-07	0.701493	0	0	0	0.268657
3.28734e-07	0.705882	0	0	0	0.264706
3.31531e-07	0.710145	0	0	0	0.26087
3.36905e-07	0.714286	0	0	0	0.257143
3.45026e-07	0.71831	0	0	0	0.253521
3.47902e-07	0.722222	0	0	0	0.25
3.48052e-07	0.726027	0	0	0	0.246575
3.56728e-07	0.72973	0	0	0	0.243243
3.64152e-07	0.733333	0	0	0	0.24
3.74216e-07	0.736842	0	0	0	0.236842
3.82858e-07	0.74026	0	0	0	0.233766
3.86904e-07	0.74359	0	0	0	0.230769
4.02645e-07	0.746835	0	0	0	0.227848
4.10129e-07	0.75	0	0	0	0.225
4.11793e-07	0.753086	0	0	0	0.222222
4.17508e-07	0.756098	0	0	0	0.219512
4.23789e-07	0.759036	0	0	0	0.216867
4.43341e-07	0.761905	0	0	0	0.214286
4.49498e-07	0.764706	0	0	0	0.211765
4.50522e-07	0.767442	0	0	0	0.209302
4.6167e-07	0.770115	0	0	0	0.206897
4.69033e-07	0.772727	0	0	0	0.204545
4.7564e-07	0.775281	0	0	0	0.202247
4.80391e-07	0.777778	0	0	0	0.2
4.81067e-07	0.78022	0	0	0	0.197802
4.97642e-07	0.782609	0	0	0	0.195652
5.21671e-07	0.774194	0	0	0	0.193548
5.31343e-07	0.776596	0	0	0	0.191489
5.40456e-07	0.778947	0	0	0	0.189474
5.47892e-07	0.78125	0	0	0	0.1875
5.56989e-07	0.783505	0	0	0	0.185567
5.60797e-07	0.785714	0	0	0	0.183673
5.72234e-07	0.787879	0	0	0	0.181818
5.73372e-07	0.79	0	0	0	0.18
5.78646e-07	0.792079	0	0	0	0.178218
5.83065e-07	0.794118	0	0	0	0.176471
5.87646e-07	0.796117	0	0	0	0.174757
6.09385e-07	0.798077	0	0	0	0.173077
6.17915e-07	0.8	0	0	0	0.171429
6.18704e-07	0.801887	0	0	0	0.169811
6.22666e-07	0.803738	0	0	0	0.168224
6.23585e-07	0.805556	0	0	0	0.166667
6.27915e-07	0.807339	0	0	0	0.165138
6.32607e-07	0.809091	0	0	0	0.163636
6.51792e-07	0.810811	0	0	0	0.162162
6.67101e-07	0.8125	0	0	0	0.160714
6.67361e-07	0.814159	0	0	0	0.159292
6.83307e-07	0.815789	0	0	0	0.157895
7.0108e-07	0.817391	0	0	0	0.156522
7.03645e-07	0.818966	0	0	0	0.155172
7.29599e-07	0.820513	0	0	0	0.153846
7.36704e-07	0.822034	0	0	0	0.152542
7.81378e-07	0.823529	0	0	0	0.151261
7.81613e-07	0.825	0	0	0	0.15
7.99003e-07	0.826446	0	0	0	0.14876
8.13001e-07	0.827869	0	0	0	0.147541
8.28959e-07	0.829268	0	0	0	0.146341
8.29771e-07	0.830645	0	0	0	0.145161
8.59261e-07	0.832	0	0	0	0.144
8.64245e-07	0.833333	0	0	0	0.142857
8.65895e-07	0.834646	0	0	0	0.141732
8.69512e-07	0.835938	0	0	0	0.140625
8.70923e-07	0.837209	0	0	0	0.139535
8.78338e-07	0.838462	0	0	0	0.138462
8.83281e-07	0.839695	0	0	0	0.137405
8.90708e-07	0.833333	0	0	0	0.136364
9.4091e-07	0.834586	0	0	0	0.135338
9.66674e-07	0.835821	0	0	0	0.134328
9.73758e-07	0.837037	0	0	0	0.133333
9.74433e-07	0.838235	0	0	0	0.132353
9.83109e-07	0.839416	0	0	0	0.131387
9.84175e-07	0.84058	0	0	0	0.130435
9.89705e-07	0.841727	0	0	0	0.129496
1.0029e-06	0.842857	0	0	0	0.128571
1.00381e-06	0.843972	0	0	0	0.12766
1.03768e-06	0.84507	0	0	0	0.126761
1.04243e-06	0.846154	0	0	0	0.125874
1.05296e-06	0.847222	0	0	0	0.125
1.05454e-06	0.848276	0	0	0	0.124138
1.06178e-06	0.849315	0	0	0	0.123288
1.06559e-06	0.843537	0	0	0	0.122449
1.06817e-06	0.844595	0	0	0	0.121622
1.0716e-06	0.845638	0	0	0	0.120805
1.09116e-06	0.846667	0	0	0	0.12
1.09432e-06	0.847682	0	0	0	0.119205
1.12128e-06	0.848684	0	0	0	0.118421
1.12862e-06	0.849673	0	0	0	0.117647
1.12982e-06	0.850649	0	0	0	0.116883
1.12987e-06	0.851613	0	0	0	0.116129
1.13382e-06	0.852564	0	0	0	0.115385
1.13433e-06	0.853503	0	0	0	0.11465
1.14073e-06	0.85443	0	0	0	0.113924
1.14879e-06	0.855346	0	0	0	0.113208
1.15982e-06	0.85625	0	0	0	0.1125
1.16104e-06	0.857143	0	0	0	0.111801
1.17826e-06	0.858025	0	0	0	0.111111
1.23238e-06	0.858896	0	0	0	0.110429
1.23708e-06	0.859756	0	0	0	0.109756
1.2393e-06	0.860606	0	0	0	0.109091
1.26255e-06	0.861446	0	0	0	0.108434
1.27313e-06	0.862275	0	0	0	0.107784
1.29083e-06	0.863095	0	0	0	0.107143
1.30529e-06	0.863905	0	0	0	0.106509
1.30839e-06	0.864706	0	0	0	0.105882
1.30849e-06	0.865497	0	0	0	0.105263
1.32442e-06	0.860465	0	0	0	0.104651
1.32837e-06	0.861272	0	0	0	0.104046
1.36299e-06	0.862069	0	0	0	0.103448
1.41326e-06	0.862857	0	0	0	0.102857
1.42363e-06	0.863636	0	0	0	0.102273
1.43842e-06	0.864407	0	0	0	0.101695
1.44558e-06	0.859551	0	0	0	0.101124
1.44784e-06	0.860335	0	0	0	0.100559
1.4835e-06	0.861111	0	0	0	0.1
1.48356e-06	0.861878	0	0	0	0.0994475
1.48531e-06	0.862637	0	0	0	0.0989011
1.48694e-06	0.863388	0	0	0	0.0983607
1.4938e-06	0.86413	0	0	0	0.0978261
1.50994e-06	0.864865	0	0	0	0.0972973
1.52011e-06	0.865591	0	0	0	0.0967742
1.52798e-06	0.860963	0	0	0	0.0962567
1.54629e-06	0.861702	0	0	0	0.0957447
1.56328e-06	0.862434	0	0	0	0.0952381
1.57558e-06	0.863158	0	0	0	0.0947368
1.58885e-06	0.863874	0	0	0	0.0942408
1.60584e-06	0.864583	0	0	0	0.09375
1.60997e-06	0.865285	0	0	0	0.0932642
1.61264e-06	0.865979	0	0	0	0.0927835
1.61735e-06	0.866667	0	0	0	0.0923077
1.62119e-06	0.867347	0	0	0	0.0918367
1.62459e-06	0.862944	0	0	0	0.0913706
1.63546e-06	0.863636	0	0	0	0.0909091
1.64286e-06	0.864322	0	0	0	0.0904523
1.64594e-06	0.865	0	0	0	0.09
1.65071e-06	0.865672	0	0	0	0.0895522
1.67315e-06	0.861386	0	0	0	0.0891089
1.67529e-06	0.862069	0	0	0	0.08867
1.68455e-06	0.857843	0	0	0	0.0882353
1.68872e-06	0.858537	0	0	0	0.0878049
1.7128e-06	0.859223	0	0	0	0.0873786
1.7431e-06	0.859903	0	0	0	0.0869565
1.74522e-06	0.860577	0	0	0	0.0865385
1.75712e-06	0.861244	0	0	0	0.0861244
1.76026e-06	0.857143	0	0	0	0.0857143
1.78863e-06	0.85782	0	0	0	0.0853081
1.82732e-06	0.858491	0	0	0	0.0849057
1.85151e-06	0.859155	0	0	0	0.084507
1.8527e-06	0.859813	0	0	0	0.0841121
1.87758e-06	0.860465	0	0	0	0.0837209
1.9228e-06	0.861111	0	0	0	0.0833333
1.92726e-06	0.861751	0	0	0	0.0829493
1.93283e-06	0.857798	0	0	0	0.0825688
1.94836e-06	0.858447	0	0	0	0.0821918
1.98364e-06	0.859091	0	0	0	0.0818182
2.00525e-06	0.859729	0	0	0	0.081448
2.01589e-06	0.86036	0	0	0	0.0810811
2.03671e-06	0.856502	0	0	0	0.0807175
2.04073e-06	0.857143	0	0	0	0.0803571
2.0947e-06	0.857778	0	0	0	0.08
2.12572e-06	0.858407	0	0	0	0.079646
2.14725e-06	0.859031	0	0	0	0.0792952
2.17666e-06	0.859649	0	0	0	0.0789474
2.19417e-06	0.860262	0	0	0	0.0786026
2.21915e-06	0.86087	0	0	0	0.0782609
2.23926e-06	0.861472	0	0	0	0.0779221
2.26461e-06	0.862069	0	0	0	0.0775862
2.27303e-06	0.862661	0	0	0	0.0772532
2.41161e-06	0.858974	0	0	0	0.0769231
2.41326e-06	0.859574	0	0	0	0.0765957
2.41468e-06	0.860169	0	0	0	0.0762712
2.51959e-06	0.860759	0	0	0	0.0759494
2.56593e-06	0.861345	0	0	0	0.0756303
2.61974e-06	0.861925	0	0	0	0.0753138
2.62109e-06	0.8625	0	0	0	0.075
2.65364e-06	0.863071	0	0	0	0.0746888
2.74342e-06	0.859504	0	0	0	0.0743802
2.77978e-06	0.860082	0	0	0	0.0740741
3.0459e-06	0.860656	0	0	0	0.0737705
3.17981e-06	0.861224	0	0	0	0.0734694
3.18184e-06	0.861789	0	0	0	0.0731707
3.24664e-06	0.862348	0	0	0	0.0728745
3.37643e-06	0.862903	0	0	0	0.0725806
3.37837e-06	0.863454	0	0	0	0.0722892
3.58092e-06	0.864	0	0	0	0.072
3.68047e-06	0.864542	0	0	0	0.0717131
3.72477e-06	0.865079	0	0	0	0.0714286
3.73996e-06	0.865613	0	0	0	0.0711462
3.92004e-06	0.866142	0	0	0	0.0708661
3.99925e-06	0.866667	0	0	0	0.0705882
4.01429e-06	0.867188	0	0	0	0.0703125
4.04863e-06	0.867704	0	0	0	0.0700389
4.15075e-06	0.868217	0	0	0	0.0697674
4.20317e-06	0.868726	0	0	0	0.0694981
4.37719e-06	0.869231	0	0	0	0.0692308
4.42335e-06	0.869732	0	0	0	0.0689655
4.49727e-06	0.870229	0	0	0	0.0687023
4.61373e-06	0.870722	0	0	0	0.0684411
4.61679e-06	0.871212	0	0	0	0.0681818
4.65333e-06	0.871698	0	0	0	0.0679245
4.81995e-06	0.87218	0	0	0	0.0676692
4.96702e-06	0.872659	0	0	0	0.0674157
4.98827e-06	0.873134	0	0	0	0.0671642
4.99895e-06	0.873606	0	0	0	0.0669145
5.13601e-06	0.874074	0	0	0	0.0666667
5.19268e-06	0.874539	0	0	0	0.0664207
5.20555e-06	0.875	0	0	0	0.0661765
5.23862e-06	0.875458	0	0	0	0.0659341
5.30192e-06	0.875912	0	0	0	0.0656934
5.32234e-06	0.876364	0	0	0	0.0654545
5.33772e-06	0.876812	0	0	0	0.0652174
5.36014e-06	0.877256	0	0	0	0.0649819
5.49063e-06	0.877698	0	0	0	0.0647482
5.51958e-06	0.874552	0	0	0	0.0645161
5.59802e-06	0.875	0	0	0	0.0642857
5.77543e-06	0.875445	0	0	0	0.0640569
6.10914e-06	0.875887	0	0	0	0.0638298
6.2463e-06	0.876325	0	0	0	0.0636042
6.32545e-06	0.876761	0	0	0	0.0633803
6.44518e-06	0.877193	0	0	0	0.0631579
6.49979e-06	0.877622	0	0	0	0.0629371
6.51196e-06	0.878049	0	0	0	0.0627178
6.53706e-06	0.878472	0	0	0	0.0625
6.61981e-06	0.878893	0	0	0	0.0622837
6.64392e-06	0.87931	0	0	0	0.062069
6.69577e-06	0.879725	0	0	0	0.0618557
6.83953e-06	0.880137	0	0	0	0.0616438
6.96503e-06	0.880546	0	0	0	0.0614334
7.08666e-06	0.880952	0	0	0	0.0612245
7.10088e-06	0.881356	0	0	0	0.0610169
7.49594e-06	0.881757	0	0	0	0.0608108
7.51017e-06	0.882155	0	0	0	0.0606061
7.58413e-06	0.88255	0	0	0	0.0604027
7.5881e-06	0.882943	0	0	0	0.0602007
7.63633e-06	0.883333	0	0	0	0.06
7.71397e-06	0.883721	0	0	0	0.0598007
7.74112e-06	0.884106	0	0	0	0.0596026
7.80555e-06	0.884488	0	0	0	0.0594059
7.81373e-06	0.884868	0	0	0	0.0592105
7.85106e-06	0.885246	0	0	0	0.0590164
